Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
5	True	type1	type1	0.7692307692307693	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	True	0.2875816993464052
5	True	type1	type1	1.0	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	True	0.26143790849673204
5	True	type1	type1	0.783625730994152	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.34523809523809523
5	False	type1_2	type1	0.6333333333333333	"CN(C)CCC(=O)Nc1cccc(c1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.15517241379310345
5	False	type1_2	type1	0.6956521739130435	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Oc4cccc(c4)NC(=O)C=C)Cl"	True	0.2972972972972973
5	True	type1	type1	0.855072463768116	"Cc1cc(nc(n1)N[C@@H](C)CO)Nc2cc(ccn2)NC(=O)c3c(cccc3Cl)Cl"	True	0.3352601156069364
5	False	0	type1	0	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)[nH]c(n4)c5c[nH]nc5"	False	0
5	True	type1	type1	0.5673758865248227	"CCN1CCN(CC1)Cc2ccc(cc2)c3cc4c([nH]3)ncnc4N[C@H](C)c5ccccc5"	True	0.31788079470198677
5	True	type1	type1	0.8739495798319328	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	True	0.2222222222222222
5	True	type1	type1	0.4647887323943662	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	True	0.29457364341085274
5	True	type1	type1	0.7413793103448276	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	False	0.2857142857142857
5	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)(CCN)OC"	True	0.3333333333333333
5	True	type1	type1	1.0	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	True	0.4166666666666667
5	True	type1	type1	0.7575757575757576	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	True	0.3384615384615385
5	True	type1	type1	0.774869109947644	"Cn1cc(c2c1cccc2)c3ccnc(n3)Nc4cc(c(cc4OC)N(C)CCN(C)C)NC(=O)C=C"	True	0.26506024096385544
5	True	type1	type1	0.6217616580310881	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	True	0.37373737373737376
5	True	type1	type1	0.5081967213114754	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	True	0.2553191489361702
5	True	type1	type1	0.4020618556701031	"Cn1cc(c2c1cccc2)c3c4c(ncnc4n(n3)[C@@H]5CCCN(C5)C(=O)C=C)N"	True	0.2345679012345679
5	True	type1	type1	0.6521739130434783	"COc1ccc(cc1Nc2c3c(n[nH]c3ncn2)c4ccco4)c5ccco5"	False	0.31788079470198677
5	True	type1	type1	0.9047619047619048	"CC(C)n1cnc2c1nc(nc2Nc3ccc(cc3)N4CCN(CC4)C)N[C@H]5CCN(C5)C(=O)C"	True	0.29931972789115646
5	True	type1	type1	0.46774193548387094	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	True	0.2
5	True	type1	type1	0.6839378238341969	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.27672955974842767
5	True	type1	type1	0.48214285714285715	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	False	0.23622047244094488
5	True	type1	type1	0.6217616580310881	"COc1cccc(c1C2=NCc3cnc(nc3-c4c2cc(cc4)Cl)Nc5ccc(c(c5)OC)C(=O)O)F"	True	0.3287671232876712
5	True	type1	type1	0.49473684210526314	"CN1c2c(cnc(n2)Nc3cccc(c3)SC)C=C(C1=O)c4c(cccc4Cl)Cl"	False	0.38
5	False	type2	type1	0.42452830188679247	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CC(N(C(C4)(C)C)O)(C)C)Cl"	True	0.2702702702702703
5	True	type1	type1	0.53125	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.27624309392265195
5	True	type1	type1	0.7065868263473054	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	True	0.33093525179856115
5	True	type1	type1	0.6035502958579881	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNCC4(F)F)Cl"	True	0.26573426573426573
5	True	type1	type1	0.5866666666666667	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(F)(F)F)C(=O)NC4CCNCC4)Cl"	True	0.375
5	True	type1	type1	0.7666666666666667	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@H]4CCNC4)Cl"	False	0.5252525252525253
5	True	type1	type1	0.7092198581560284	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)N4CCOCC4)N5CCOCC5)Cl"	False	0.3352601156069364
5	True	type1	type1	0.711864406779661	"Cc1ccc(cc1C)c2c(sc(c2C(=O)N)NC(=O)CCCC(=O)O)C"	False	0.30687830687830686
5	True	type1	type1	0.7692307692307693	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	False	0.375
5	True	type1	type1	1.0	"c1cc2c(cc1NC(=O)CCl)ncnc2Nc3cc(ccc3Cl)O"	False	0.32748538011695905
5	True	type1	type1	0.6826347305389222	"CC(=O)Nc1ccc2c(c1)ncnc2Nc3ccccc3"	False	0.35467980295566504
5	True	type1	type1	0.6538461538461539	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	False	0.3302752293577982
5	True	type1	type1	0.5408805031446541	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.34146341463414637
5	True	type1	type1	0.6440677966101694	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	False	0.35
5	True	type1	type1	0.6514285714285715	"COc1cc2c(cc1OCCCN3CCCCC3)ncnc2Nc4c(ccc5c4OCO5)Cl"	True	0.336734693877551
5	True	type1	type1	0.847457627118644	"c1cc(cc(c1)Oc2c(cc(cn2)Nc3c4c(ccn4CCOCCO)ncn3)Cl)C(F)(F)F"	False	0.4032258064516129
5	True	type1	type1	0.4311377245508982	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC5CCC(CC5)N)NS(=O)(=O)c6ccccc6Cl"	True	0.18691588785046728
5	True	type1	type1	0.6363636363636364	"CC(C)Nc1ccc2ncc(n2n1)c3ccc(c(c3)OC)C(=O)N"	True	0.3026315789473684
5	True	type1	type1	0.6369426751592356	"Cc1cccc(c1)Nc2c(cc(c(n2)N[C@@H]3CCCC[C@@H]3N)C#N)C(=O)N"	False	0.42857142857142855
5	True	type1	type1	0.5536723163841808	"c1ccc(cc1)[C@@H]2Cc3cnc(nc3-c4c2cccc4)N"	False	0.3333333333333333
5	True	type1	type1	0.5595238095238095	"C[P@](=O)(O)O[P@@](=O)(O)OC[C@@H]1[C@H]([C@H]([C@@H](O1)n2cnc3c2ncnc3N)O)O"	False	0.3842364532019704
5	True	type1	type1	0.5882352941176471	"CC1=C([C@@H](NC(=O)N1)c2ccc(cc2)F)C(=O)Nc3ccc4c(c3)c[nH]n4"	False	0.3157894736842105
5	True	type1	type1	0.8092485549132948	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)F"	True	0.27058823529411763
5	True	type1	type1	0.5697674418604651	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)OCO4)CC(=O)NCCc5c[nH]nc5)F"	False	0.3466666666666667
5	False	type2	type1	0.5207100591715976	"c1ccnc(c1)CNC(=O)c2cc(ccc2F)[C@@H]3CCNC[C@H]3COc4ccc5c(c4)OCO5"	True	0.25333333333333335
5	True	type1	type1	0.5696969696969697	"Cn1c(nnc1c2ccncc2)CNc3cccc(c3)C(=O)NCc4ccccc4C(F)(F)F"	False	0.35526315789473684
5	True	type1	type1	0.5730994152046783	"C[C@H]1[C@H]([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3nc(no3)COC)F)C(=O)Nc4ccc5c(c4)c[nH]n5"	True	0.2838709677419355
5	True	type1	type1	0.5714285714285714	"Cn1cc(c2c1ccc(c2)F)C3=C(C(=O)NC3=O)c4cccc(c4)NC[C@@H](CO)O"	True	0.3016759776536313
5	True	type1	type1	0.5769230769230769	"Cc1cc(ccc1O)C2=NC(=O)N=C(C2)c3ccccc3"	True	0.5230769230769231
5	True	type1	type1	0.6099290780141844	"c1cnccc1c2cc3c(o2)C=CNC3=O"	True	0.24161073825503357
5	True	type1	type1	0.782608695652174	"c1cnccc1c2cc3c(s2)C(=CNC3=O)Br"	True	0.18705035971223022
5	True	type1	type1	0.6911764705882353	"COc1ccc(cc1)n2cnc3c2cc(cc3)C4=NNC(=S)O4"	True	0.27972027972027974
5	True	type1	type1	0.6711409395973155	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	True	0.38509316770186336
5	True	type1	type1	1.0	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	True	0.2682926829268293
5	True	type1	type1	0.6131386861313869	"C[C@@H]1C(=O)Nc2c(cccn2)N1"	True	0.3522012578616352
5	True	type1	type1	0.5866666666666667	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	True	0.5149700598802395
5	True	type1	type1	0.8382352941176471	"c1cnc(cc1C2=NC(=O)C(=S2)C(=O)N)NC(=O)C3CC3"	True	0.3597122302158273
5	True	type1	type1	0.7737226277372263	"c1cc(cnc1)NC(=O)c2ccnc3c2nc([nH]3)c4ccsc4"	True	0.3356643356643357
5	True	type1	type1	0.5172413793103449	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)Nc4cccnc4)N"	True	0.2074074074074074
5	True	type1	type1	0.8735632183908046	"c1cnc(nc1c2cc3c([nH]2)[C@H](CNC3=O)CCF)N"	True	0.18487394957983194
5	True	type1	type1	0.4946236559139785	"Cn1cnc2c1ncnc2N"	False	0.2898550724637681
5	True	type1	type1	0.8863636363636364	"COc1ccc(cc1OC)C\2=NNC(=O)/C2=N/Nc3ccc(cc3)Cl"	False	0.4166666666666667
5	True	type1	type1	0.7526881720430108	"Cc1nnc(o1)c2ccc3c(c2)c(co3)c4ccc(cc4)[S@@](=O)C"	False	0.4519230769230769
5	True	type1	type1	0.6559139784946236	"CC(C)NC1=N/C(=C\c2ccc3c(c2)OCO3)/C(=O)N1C"	False	0.30612244897959184
5	True	type1	type1	0.576271186440678	"c1ccc(cc1)c2ccncc2NC(=O)c3ccnc(c3)NC(=O)C4CC4"	True	0.3221476510067114
5	True	type1	type1	0.7311827956989247	"Cc1c2c(c3c(nc2[nH]n1)CC(CC3=O)(C)C)c4ccccc4OC"	False	0.24489795918367346
5	True	type1	type1	0.5040650406504065	"Cc1c[nH]c(n1)c2cnc(nc2c3ccc(cc3Cl)Cl)NCCNc4ccc(cn4)C#N"	True	0.125
5	True	type1	type1	0.7207207207207207	"C[C@@H](C(=O)O)NC(=O)C1(C=CC=C1)[Ru@@]2(n3c4ccc(cc4c5c3c6[n+]2cc(cc6c7c5C(=O)NC7=O)F)O)C#[O+]"	True	0.10596026490066225
5	True	type1	type1	0.6031746031746031	"C1=CC(C=C1)[Ru@]2(N3C=CC=C4C3=C5[N]2=C6C=CC(=CC6=C5C7=C4C(=O)NC7=O)O)C#O"	True	0.23129251700680273
5	True	type1	type1	0.5921052631578947	"c1ccc2c(c1)c3c4c(c5c6c3n2[Ru]7([N]6=CC(=C5)N)(NCC8=[N]7C=CC=C8)(C#O)Cl)C(=O)NC4=O"	True	0.13986013986013987
5	True	type1	type1	0.4520547945205479	"COc1ccc(cc1Cl)c2c(nco2)C(=O)NCCCn3cncn3"	True	0.20125786163522014
5	True	type1	type1	0.8622754491017964	"CC[C@@]1(c2c[nH]nc2NC3=C1C(=O)CC(C3)(C)C)c4ccccc4"	True	0.3221476510067114
5	True	type1	type1	0.7771428571428571	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)Nc4ccccc4OC)N"	True	0.2619047619047619
5	True	type1	type1	0.6358381502890174	"c1cc(cnc1)NC(=O)c2c(ncc(n2)c3ccc(cc3)S(=O)(=O)N4CCOCC4)N"	True	0.3150684931506849
5	True	type1	type1	0.8686868686868687	"c1cc2cnccc2c(c1)S(=O)(=O)NCCNC\C=C\c3ccc(cc3)Br"	False	0.2361111111111111
5	True	type1	type1	0.5039370078740157	"c1cc(cc(c1)N)c2cnn3c2nc(cc3)Nc4cccc(c4)Cl"	False	0.25806451612903225
5	True	type1	type1	0.8823529411764706	"c1cnc(nc1)c2ccc(cc2)N3CCN(CC3)C(=O)CN4CC[C@H](C4)C(=O)Nc5ccc6c(c5)c([nH]n6)c7ccncc7"	True	0.31693989071038253
5	True	type1	type1	0.6533333333333333	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)F"	True	0.3717948717948718
5	True	type1	type1	0.8977272727272727	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)Br"	True	0.3333333333333333
5	True	type1	type1	0.8047337278106509	"CCN(CC)CCNc1cc(nc(n1)n2cnc3c2cccc3)Nc4cc(ccc4C)O"	True	0.4177215189873418
5	False	type2	type1	0.5421686746987951	"Cn1cc(c2c1cc(c(n2)OC)OC)c3cc4c(ccnc4[nH]3)Cl"	True	0.0945945945945946
5	True	type1	type1	0.5862068965517241	"CC(C)N1CCC(CC1)c2cc(n(n2)c3ccc(cc3F)C4CC4)NC(=O)c5cnn6c5nccc6"	True	0.29015544041450775
5	True	type1	type1	0.7544910179640718	"Cc1cc(n(n1)c2ccccc2)NC(=O)c3cnn4c3nccc4"	True	0.2981366459627329
5	True	type1	type1	0.6515151515151515	"COCCCNc1nc(c(c(n1)Cl)c2nc3ccccc3s2)N[C@@H]4C[C@@H]([C@H]([C@H]4O)O)CO"	True	0.36363636363636365
5	True	type1	type1	0.6666666666666666	"CC(C)(C)C(=O)Oc1ccc2c(c1)nc(n2CCCO)NC(=O)c3cccc(c3)[N+](=O)[O-]"	True	0.23225806451612904
5	True	type1	type1	0.5238095238095238	"c1ccc2c(c1)nc(s2)C3=C(N=C(NC3=O)N4CCOCC4)N[C@@H]5CCCNC5"	False	0.39285714285714285
5	True	type1	type1	0.6330935251798561	"c1ccc(cc1)n2c3ccc(cc3nc2NC(=O)c4cccc(c4)N(=O)=O)CN5CCCCC5"	False	0.3728813559322034
5	True	type1	type1	0.5882352941176471	"Cn1cc(c(n1)C(=O)N)NC(=O)c2cnn3c2nc(cc3)N4CCNCC4"	True	0.21052631578947367
5	True	type1	type1	0.47904191616766467	"CC(C)Oc1cc2c(cccc2c3ccc(cc3)C#N)cc1C(=O)N"	True	0.3815789473684211
5	True	type1	type1	0.5681818181818182	"CC(C)Oc1cc2c(ccnc2OC[C@@H]3CCC(=O)N3)cc1C(=O)N"	True	0.3048780487804878
5	True	type1	type1	0.7005649717514124	"Cc1cc(cc(c1)c2cnc3ccc(cc3c2CCCCNC)c4cc(cnc4)O)C"	True	0.2564102564102564
5	True	type1	type1	0.5569620253164557	"CC(C)Oc1ccccc1C(=O)N"	True	0.2681564245810056
5	True	type1	type1	0.7225130890052356	"CNC(=O)c1cnc(cc1N[C@@H](Cc2ccccc2)CO)Nc3ccc4c(c3)scn4"	True	0.24521072796934865
5	True	type1	type1	0.6077348066298343	"CN(C)C1CCC(CC1)Nc2c3c4c(sc3ncn2)CCC4"	True	0.0
5	True	type1	type1	0.6557377049180327	"Cn1cc(c(n1)C(F)(F)F)NC(=O)c2cnn3c2nc(cc3)N[C@@H]4CCCC[C@@H]4N"	False	0.34554973821989526
5	True	type1	type1	0.8047337278106509	"C[C@H](CC(=O)N)c1ccn2c1c(ncn2)NC3CCC(CC3)N4CCN(CC4)C(=O)C"	True	0.2948717948717949
5	True	type1	type1	0.7597765363128491	"CC(C)n1ccc2c1c(ncn2)NC3CCC(CC3)N(C)C"	False	0.37185929648241206
5	True	type1	type1	0.9318181818181818	"CN(C)C1CCC(CC1)Nc2c3c(c[nH]c3ncn2)C4CCC(CC4)C(=O)N"	True	0.32989690721649484
5	True	type1	type1	0.7931034482758621	"Cn1c2cc(c(cc2nc1N3CCOCC3)N4CCC(CC4)CO)NC(=O)c5cnn6c5nccc6"	True	0.325
5	True	type1	type1	0.7340425531914894	"Cn1cc(cn1)c2cn3c(cc2OC)ncc3c4cccc(n4)N[C@@H]5CCNC5"	False	0.32298136645962733
5	True	type1	type1	0.5285714285714286	"Cn1cc(cn1)Nc2nc3ccc(nc3c(n2)NC4CCC(CC4)N5CCN(CC5)C(=O)OC)CC#N"	True	0.31496062992125984
5	True	type1	type1	0.6467065868263473	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)C#N)cc[nH]3)O"	True	0.4121212121212121
5	True	type1	type1	0.3230769230769231	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)CC#N"	True	0.1258741258741259
5	True	type1	type1	0.7263157894736842	"c1nc2c(c(n1)NC3CCCCC3)C=CNC2=O"	True	0.3473053892215569
5	True	type1	type1	0.5534591194968553	"C[C@H](c1nc2cnc3c(c2n1C4CCC(CC4)CCC#N)cc[nH]3)O"	False	0.323943661971831
5	True	type1	type1	0.589041095890411	"CS(=O)(=O)NCc1nc2cnc3c(c2n1[C@@H]4C[C@H]5CC[C@@H]4C5)cc[nH]3"	True	0.25925925925925924
5	True	type1	type1	1.0	"c1c(cn[nH]1)c2nc3c(c(n2)N[C@H]4CCC[C@H]4C#N)CC=NC3=O"	True	0.3181818181818182
5	True	type1	type1	0.4827586206896552	"c1ccc2c(c1)[nH]c(n2)C3=C(C=CNC3=O)NC4CCC(CC4)N"	False	0.24817518248175183
5	True	type1	type1	0.6293706293706294	"CN(c1c2cc[nH]c2ncn1)C3CC(C3)NS(=O)(=O)C"	True	0.40229885057471265
5	True	type1	type1	0.6071428571428571	"COc1cc(ccc1Cl)Nc2c(cn(n2)[C@H]3COCC[C@@H]3C#N)C(=O)N"	True	0.26490066225165565
5	True	type1	type1	0.4	"CCCS(=O)(=O)NC1CC(C1)N(C)c2c3cc[nH]c3ncn2"	True	0.09302325581395349
5	True	type1	type1	0.507177033492823	"Cn1cc(cn1)Nc2nccc(n2)N3C[C@H]4CC[C@@H](C3)N4C(=O)[C@@H]5CC5(F)F"	True	0.32098765432098764
5	True	type1	type1	0.5695364238410596	"c1c[nH]c2c1c(c(cn2)C(=O)N)NC3[C@@H]4CC5C[C@H]3CC(C4)(C5)O"	True	0.31446540880503143
5	True	type1	type1	0.5534591194968553	"Cc1cnc(nc1Nc2cccc(c2)CO)Nc3cc(cc(c3)S(=O)(=O)C)N4CCN(CC4)C"	True	0.32679738562091504
5	True	type1	type1	0.5921787709497207	"Cn1cc2cncc(c2n1)C(=O)Nc3cn(nc3c4cc(ccc4OC)Cl)C"	True	0.18518518518518517
5	True	type1	type1	0.5064935064935064	"Cn1cc(c(n1)c2cc(ccc2OC(F)F)Cl)NC(=O)c3cnn4c3nccc4"	True	0.4057971014492754
5	True	type1	type1	0.6857142857142857	"c1c2c(nc(n1)/N=C/3\C=CC=NC3=O)N(C(=O)N2)C4CCC(CC4)CC#N"	True	0.3225806451612903
5	True	type1	type1	0.5978260869565217	"Cc1cc([nH]n1)Nc2c(cnc(n2)N[C@@H](C)c3ncc(cn3)F)Cl"	False	0.29896907216494845
5	True	type1	type1	0.5517241379310345	"Cc1ccc(cc1n2cc(cc2C(=O)N)c3c4cccn4ncn3)Cl"	True	0.23529411764705882
5	True	type1	type1	0.8266666666666667	"Cc1ccc(cc1c2c(cc([nH]2)c3ccnc(n3)N)C(=O)N)Cl"	True	0.16853932584269662
5	True	type1	type1	0.6376811594202898	"Cc1cc([nH]n1)Nc2nc(c(c(n2)O[C@@H](C)c3ncc(cn3)F)F)N4CCOCC4"	False	0.19480519480519481
5	True	type1	type1	0.507177033492823	"CNS(=O)(=O)c1ccc(cc1)c2cccc3c2nc(cn3)c4cc(c(c(c4)OC)OC)OC"	False	0.3282051282051282
5	True	type1	type1	0.5	"Cn1cc(cn1)c2ccc3c(c2)[nH]c4c3c(ncc4C(=O)N)NC5CCCCC5"	False	0.3473684210526316
5	True	type1	type1	0.656	"CC[C@](C)(C(=O)NCC(F)(F)F)Nc1ccnc(n1)c2c[nH]c3c2cccn3"	False	0.38372093023255816
5	True	type1	type1	0.5507246376811594	"c1ccc2c(c1)-c3ccnc4c3c(c[nH]4)[C@@H](C(=O)N2)c5ccc(cc5)O"	False	0.24347826086956523
5	False	type2	type1	0.5389221556886228	"c1cc(ccc1c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4)NC(=O)[C@H]5CCCN5"	True	0.40522875816993464
5	True	type1	type1	0.5454545454545454	"CC(C)(C)NS(=O)(=O)c1ccc(cc1)c2ccc3c(c2)c(n[nH]3)N"	True	0.2
5	True	type1	type1	0.6666666666666666	"CC(=O)Nc1ccc(cc1)c2ccnc(n2)Nc3ccc(cc3)N4CCOCC4"	True	0.15748031496062992
5	True	type1	type1	0.44594594594594594	"c1cc2c(cc1C[NH+]3CCOCC3)[nH]c(n2)c4c(c[nH]n4)NC(=O)NC5CC5"	True	0.22972972972972974
5	True	type1	type1	0.5714285714285714	"Cc1cc(n(n1)c2cccc(c2)Cl)NC(=O)c3cnn4c3nccc4"	True	0.3114754098360656
5	True	type1	type1	0.6666666666666666	"c1cc(c(cc1c2cc3c4cc(ccc4[nH]c3c(c2)C(=O)N)C(=O)N5CCOCC5)Cl)Cl"	False	0.2485207100591716
5	True	type1	type1	0.6257668711656442	"c1c[nH]c2c1c3c(cn2)ncn3C4CCNCC4"	False	0.3448275862068966
5	False	0	type1	0	"c1cc(c(c(c1)Cl)C(=O)NC2=CC(=O)N=CC2)Cl"	False	0
5	True	type2	type2	0.7669172932330827	"c1cc(c(c(c1)Cl)C(=O)Nc2ccnc(c2)NC(=O)C3CC3)Cl"	False	0.21428571428571427
5	False	type1_2	type2	0.7086614173228346	"C[C@@H](C(=O)NCC(F)(F)F)Nc1c(cnc(n1)c2c[nH]c3c2cc(cn3)Cl)F"	False	0.2608695652173913
5	True	type2	type2	0.7342995169082126	"C[C@@H](c1ccc(cc1)F)Nc2cc(ncn2)c3c(nn4c3nccc4)N"	False	0.4292682926829268
5	True	type2	type2	0.7164179104477612	"CCn1c(cc2c1nc(c3c2n(cn3)C)Nc4nc(c(s4)C)C)C(=O)N(C5CC5)C6CC6"	False	0.3106796116504854
5	True	type2	type2	0.7319148936170212	"CCn1c(cc2c1nc(c3c2n(cn3)C)NCCCOC)C(=O)N(C4CC4)C5CC5"	False	0.3352601156069364
5	True	type2	type2	1.0	"CS(=O)(=O)Nc1cccc2c1cn[nH]2"	False	0.42857142857142855
5	True	type2	type2	1.0	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CC[C@H](C4)S(=O)(=O)c5ccccc5"	False	0.3804347826086957
5	True	type2	type2	0.6384976525821596	"C[C@@H]1CCN(C[C@@H]1N(C)c2c3cc[nH]c3ncn2)C(=O)N4CCCC4"	False	0.2912621359223301
5	False	type1	type2	0.603448275862069	"CCc1cc(c(cc1c2ccc3c(c2)n[nH]c3c4[nH]c5c(n4)CCN(C5)C(=O)c6cnc(cn6)N7CCCCC7)F)O"	False	0.19801980198019803
5	False	type1	type2	0.5905511811023622	"CCc1cc(ccc1c2ccc3c(c2)[nH]nc3C(=O)Nc4ccc(nc4)C)O"	True	0.32727272727272727
5	False	type1	type2	0.5991189427312775	"c1cc(c(c(c1)Cl)c2[nH]c3ccnc(c3n2)NC(=O)C4CC4)Cl"	False	0.23529411764705882
5	False	type1	type2	0.6126126126126126	"C[C@@H](C1CC1)NC(=O)c2c[nH]c3c2nc(cn3)Oc4ccc5c(c4)[C@@H](CC5)NC(=O)C"	False	0.2358974358974359
5	False	type1	type2	0.5948275862068966	"C=CC(=O)Nc1ccc2c(c1)n(cn2)c3cncc(n3)Nc4ccccc4"	False	0.29591836734693877
5	False	type1	type2	0.5739130434782609	"C[C@@]1(CCC[C@H]1Nc2c3cccn3ncc2C(=O)N)F"	False	0.2087912087912088
5	False	type1	type2	0.5945945945945946	"C[C@H](C(C)(C)O)NC(=O)c1c[nH]c2c1nc(cn2)C3CC3"	False	0.45188284518828453
5	False	type1	type2	0.6343612334801763	"C[C@@H](C(C)(C)O)NC(=O)c1c[nH]c2c1nc(cn2)C3CC3"	False	0.24528301886792453
5	True	type2	type2	0.7282608695652174	"CC(C)CS(=O)(=O)N1CCC[C@@H](C1)NC(=O)Nc2cnc3c(n2)cc[nH]3"	False	0.33707865168539325
5	False	type1_2	type2	0.7258064516129032	"CCC(=O)Nc1cccc(c1)n2c3ccccc3nc2c4c(ncc(n4)c5cnn(c5)C6CCN(CC6)C)N"	False	0.16
5	True	type2	type2	0.7692307692307693	"CCC(=O)N1CC[C@H]2CCN([C@H]2C1)c3c4cc[nH]c4ncn3"	False	0.28415300546448086
5	False	type1	type2	0.5221238938053098	"CCC(=O)N1CCC[C@H](C1)Nc2c3cc[nH]c3ncn2"	False	0.4266666666666667
5	True	type2	type2	1.0	"CCC(=O)Nc1cccc(c1)CNc2c3cccn3ncc2C(=O)N"	False	0.36771300448430494
5	False	type1_2	type2	0.5242718446601942	"C[C@@]1(CCc2c1cc(cc2)c3c4cc[nH]c4ncn3)NC#N"	False	0.2619047619047619
5	False	type1	type2	0.5185185185185185	"c1cc2c(cc1c3c4cc[nH]c4ncn3)[C@H](CC2)NC=N"	False	0.38493723849372385
5	False	type1	type2	0.5154639175257731	"C[C@H]([C@@H](CO)Nc1c2cc(cn2ncc1C(=O)N)c3ccccc3)O"	False	0.34517766497461927
5	False	type1	type2	0.5714285714285714	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)NCCN5CCNCC5"	False	0.18705035971223022
5	True	type2	type2	0.5549132947976878	"CCSc1nc(cc2n1ccn2)c3ccc(c(c3)OC)OC"	False	0.2896551724137931
5	True	type2	type2	0.5513513513513514	"c1ccc(cc1)c2c3c(ccnc3oc2c4ccccc4)NCCN5CCNCC5"	False	0.3708609271523179
5	True	type1_2	type1_2	0.6091954022988506	"Cc1cccc(c1Nc2c3cncn3c4cc(ccc4n2)N5CCN[C@H](C5)C)Cl"	False	0.22085889570552147
