Cycle	Correct	Prediction	ActualClass	Similarity	smiles	randomCorrect	randomSimilarity
5	True	type1	type1	0.8105369807497466	"c1cc(ccc1c2cc(cnc2N)c3c4c(cs3)OCCO4)C(=O)N"	True	0.20120724346076457
5	True	type1	type1	0.7759882869692531	"C/C(=N\NC(=N)NO)/c1ccc(cc1)NC(=O)c2cc3cccc(c3[nH]2)[N+](=O)[O-]"	True	0.2769679300291545
5	True	type1	type1	0.6764295676429567	"c1ccc2c(c1)c(nc(n2)c3ccccc3O)N[C@H]4CCNC4"	True	0.1795977011494253
5	True	type1	type1	0.5159165751920967	"[H]/N=C(\N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/O)/N)/C)/NO"	False	0.22875816993464054
5	True	type1	type1	0.5078125	"CC(C)([C@@H]1CNC[C@H]1Nc2c3cc(c(cc3nc(n2)c4cc(ccc4O)F)OC)OC)O"	True	0.15586546349466776
5	True	type1	type1	0.43439716312056736	"COc1ccc(cc1)CNC(=O)c2ccc3c(c2)nccn3"	False	0.2633889376646181
5	True	type1	type1	0.7531380753138075	"c1ccc2c(c1)[nH]c3[n+]2nc[nH]3"	False	0.16881827209533268
5	False	type2	type1	0.49519586104951957	"[H]/N=C(\N)/N/N=C(\C)/c1ccc(cc1)NC(=O)Nc2ccc(cc2)/C(=N/N/C(=N/[H])/N)/C"	True	0.22533022533022534
5	True	type1	type1	0.6689246401354785	"c1cncc2c1cc3c(c2)cnc(n3)N"	False	0.19793459552495696
5	True	type1	type1	0.637065637065637	"c1cncc2c1c(c3c(c2)cnc(n3)N)N"	True	0.1738241308793456
5	True	type1	type1	1.0	"C[C@@H](c1ccc(cc1)F)n2c3c4cc(ccc4ncc3nn2)c5ccc6c(c5)nco6"	True	0.22787028921998245
5	True	type1	type1	0.44854881266490765	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)I"	False	0.28837998303647155
5	True	type1	type1	0.6974459724950883	"c1ccc(cc1)c2c3ccc4c(c3[nH]c2Br)C(=O)N=C4"	True	0.21671826625386995
5	True	type1	type1	0.5744125326370757	"c1cc(cc(c1)O)c2c[nH]c3c2ccc4c3C(=O)N=C4"	False	0.3592814371257485
5	True	type1	type1	0.5921052631578947	"Cn1cc(cn1)c2ccc3c(n2)c(co3)c4cccc(c4)C5CCC5"	True	0.3191489361702127
5	True	type1	type1	1.0	"CC(C)Oc1cccc(c1)c2coc3c2nc(cc3)c4cnn(c4)C"	True	0.275027502750275
5	True	type1	type1	0.7383419689119171	"CNc1ncc2cc3cnccc3c(c2n1)[N+](=O)[O-]"	False	0.28645833333333337
5	True	type1	type1	0.49163179916317995	"c1cncc2c1c(c3c(c2)cnc(n3)NCCCN4CCOCC4)N"	True	0.15353121801432956
5	True	type1	type1	0.7142857142857143	"c1cc(cc(c1)Cl)Nc2c3ccncc3c4ccc(cc4n2)C(=O)O"	True	0.24203821656050956
5	True	type1	type1	0.6097560975609755	"CNc1nc2c(c(c[nH]2)c3ccc4c(c3)cccn4)c(n1)NCc5ncccn5"	True	0.1876675603217158
5	True	type1	type1	0.7018867924528301	"CCN\1c2cc(ccc2S/C1=C\C(=O)C)OC"	True	0.3926096997690531
5	True	type1	type1	0.6506024096385542	"c1ccc(cc1)c2c[nH]c3c2ccc4c3C(=O)N=C4"	True	0.23529411764705882
5	True	type1	type1	1.0	"c1ccc(c(c1)C(=O)Nc2nc(cs2)C(=O)Nc3[nH]c4cc5c(cc4n3)OC(O5)(F)F)OC(F)(F)F"	True	0.267314702308627
5	True	type1	type1	0.4457364341085271	"c1cc(ccc1c2c(c[nH]n2)c3ccnc(c3)CO)F"	True	0.19999999999999996
5	True	type1	type1	0.44660194174757284	"c1cc(ccc1c2c(n(cn2)C3CCN(CC3)Cc4ccon4)c5ccnc(n5)N)F"	True	0.21935483870967742
5	True	type1	type1	0.8720271800679502	"CNCc1cc(ccn1)c2cn(nc2c3ccc(cc3)F)C"	True	0.25583982202447164
5	True	type1	type1	0.3904761904761905	"c1cc(cc(c1)Cl)c2c(nc3c(n2)c(nc(n3)N)N)N"	True	0.2376425855513308
5	True	type1	type1	0.712890625	"Cn1cc(c(n1)c2ccc(cc2)F)c3ccnc4c3C(=O)N(C4)C"	False	0.3571428571428571
5	True	type1	type1	0.6336311941510966	"Cc1ccc2c(c1)sc(n2)NC(=O)CSC3=NC4=C(C(=O)N3c5ccccc5)SCC4"	True	0.2627388535031847
5	True	type1	type1	0.3908431044109436	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@@H]6[C@H]([C@H](CN6C5)O)O)c7ccc(cc7)OC"	True	0.14245014245014245
5	True	type1	type1	0.6470588235294118	"CC(C)c1c(c(no1)c2ccc(cc2)F)c3ccnc(c3)NC(=O)c4cc(c5n4C[C@H]6[C@@H]([C@@H](CN6C5)O)O)c7ccc(cc7)OC"	False	0.21621621621621623
5	True	type1	type1	0.6997742663656885	"c1cc(c(nc1)Oc2ccc(cc2)Nc3[nH]c4cc(ccc4n3)C#N)C(F)(F)F"	True	0.25555555555555554
5	True	type1	type1	0.42857142857142855	"COc1cnc(nc1c2cc3c([nH]2)CCNC3=O)c4cc5ccccc5nc4"	True	0.22128556375131717
5	True	type1	type1	0.48355899419729204	"c1cc(ccc1c2c(n(cn2)C3CCC(CC3)O)c4ccnc(n4)N)F"	True	0.20153550863723607
5	True	type1	type1	0.6429548563611491	"Cc1cnc(c2c1[nH]c3c2c4ccc(cc4cc3)O)Cl"	True	0.24836601307189543
5	False	type1_2	type1	0.4252577319587628	"Cc1cc2c(c(c1)O)C(=O)c3c(cc(cc3O)O)C2=O"	False	0.17721518987341772
5	True	type1	type1	0.7604251839738347	"c1cc(c(c2c1C(=O)c3c(ccc(c3C2=O)O)O)O)O"	True	0.18272425249169436
5	True	type1	type1	0.7142857142857143	"c1cc(cnc1)C(=O)O"	False	0.21235521235521235
5	True	type1	type1	1.0	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Br)Br)O)C(=O)O"	True	0.2736318407960199
5	True	type1	type1	0.5316742081447964	"CN(C)C(=O)c1ccc(cc1)Nc2ncc(c(n2)OC)c3cc(cs3)C(=O)O"	False	0.26881720430107525
5	True	type1	type1	0.6274509803921569	"c1c(nnn1CCCCN)CCn2nc3c(n2)c(c(c(c3Br)Br)Br)Br"	False	0.1905717151454363
5	True	type1	type1	0.7543520309477756	"c1cc2c(cc1O)OC3=CC(=O)C=CC3=N2"	True	0.2312138728323699
5	True	type1	type1	1.0	"c1nc2c(n1[C@H]3C[C@@H]([C@H](O3)CO)O)c(c(c(c2Br)Br)Br)Br"	True	0.14908256880733944
5	False	type2	type1	0.45411542100283814	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)Nc4cn(cn4)C"	True	0.27804410354745923
5	True	type1	type1	0.8627450980392157	"c1cc2cnn(c2cc1NC3CCCC3)c4cncc(n4)n5ccc(c5)CC(=O)O"	True	0.26264591439688717
5	True	type1	type1	1.0	"C#Cc1cccc(c1)Nc2c3c(cncn3)c4ccc(cc4n2)C(=O)O"	False	0.2772808586762075
5	True	type1	type1	0.7224669603524229	"CC(=O)Nc1cc(ccc1N(C)CCN(C)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.15009380863039398
5	True	type1	type1	0.5843543826578699	"Cc1ccc(cc1NC(=O)C)Nc2cc(n3c(n2)c(cn3)C#N)NC4CC4"	True	0.16666666666666663
5	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)CNCCC(=O)NCCC(=O)Nc3cccc(c3)C(=O)O"	False	0.17199017199017197
5	False	type2	type1	0.37714285714285706	"c1cc(cc(c1)N)C(=O)O"	True	0.20571428571428568
5	True	type1	type1	0.44228694714131606	"CC(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.17364657814096016
5	True	type1	type1	0.7780320366132724	"c1cc(ccc1C2=C(C(=O)c3cc(cc(c3O2)Cl)Cl)O)C(=O)O"	True	0.20697167755991286
5	True	type1	type1	0.5019305019305019	"Cc1ccc(cc1)c2csc3c2c(ncn3)SCCC(=O)O"	True	0.20568070519098924
5	True	type1	type1	0.6672678088367898	"c1cc(ccc1\C=C\C(=O)O)O"	False	0.1829826166514181
5	True	type1	type1	0.5429864253393665	"CS(=O)(=O)NCCCNCc1ccc(c(c1)Cl)c2ccccc2"	True	0.2699662542182227
5	True	type1	type1	0.5210643015521064	"c1c(cnc(c1N)N)Br"	True	0.14891179839633445
5	True	type1	type1	1.0	"CC(=O)Nc1cc(ccc1[C@H]2C[C@@H]2CN)Nc3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.2528548123980424
5	True	type1	type1	0.47619047619047616	"c1csc(c1C2=CNC(=O)C=C2)c3cc(n4c(n3)c(cn4)C#N)NC5CC5"	True	0.2247191011235955
5	True	type1	type1	0.4789053591790194	"Cc1cc(cc(c1)O)C(=O)O"	False	0.318331503841932
5	False	type2	type1	0.41158536585365846	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)OC"	True	0.2450592885375494
5	True	type1	type1	0.4209621993127148	"Cc1ccc(cc1)N/C=C\2/c3c(c4cc(c(c(c4o3)Cl)Cl)O)CCC2=O"	True	0.2368866328257191
5	True	type1	type1	0.4404145077720206	"COc1ccc(cc1)/N=C/c2c(ccc3c2oc4c3c(c(c(c4)Cl)O)Cl)O"	False	0.28025477707006363
5	True	type1	type1	0.4539106145251397	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4ccc(cc4n3)C"	True	0.1745810055865922
5	True	type1	type1	0.4084084084084084	"c1ccc(cc1)c2ccc(cc2Cl)CNCCc3[nH]ccn3"	True	0.22208513263417645
5	True	type1	type1	0.5427251732101617	"C(=O)(C(F)(F)F)O"	True	0.10975609756097561
5	True	type1	type1	0.7531380753138075	"CCc1ccccc1c2ccc(cc2Cl)CNCCc3[nH]c4cc(c(cc4n3)Cl)Cl"	True	0.17763845350052246
5	True	type1	type1	0.4304029304029304	"c1nc2c(n1CCCN)c(c(c(c2Br)Br)Br)Br"	False	0.3167420814479638
5	True	type1	type1	0.6022727272727273	"COc1cc(c(cc1O)Br)/C=N/n2c(nnc2SC)c3ccccc3"	True	0.3128491620111732
5	True	type1	type1	0.7045454545454546	"c1ccc(cc1)C(=O)O"	True	0.19428571428571428
5	True	type1	type1	1.0	"c1ccc(cc1)c2ccc(cc2Cl)C[NH2+]CCc3c[nH]cn3"	True	0.2807017543859649
5	True	type1	type1	0.7112068965517242	"Cc1ccc(c(c1)C(=O)O)O"	True	0.19522776572668113
5	True	type1	type1	0.4022191400832178	"CCC[NH2+]Cc1ccc(c(c1)Cl)c2ccccc2"	True	0.12949640287769784
5	True	type1	type1	0.6976744186046512	"CCN(CC)CCn1c2c(c3c1-c4ccccc4C3=O)C(=O)CCC2"	True	0.09533898305084745
5	True	type1	type1	0.5872756933115824	"Cc1ccc2c(c1)c3c(n2CCCN)cc(c4c3C(=O)NC4=O)C"	True	0.24691358024691357
5	False	type2	type1	0.43349753694581283	"c1ccc2cnncc2c1"	True	0.20958083832335328
5	True	type1	type1	0.7076923076923077	"c1ccc(cc1)CCNc2c3c(ncn2)n(cn3)[C@H]4[C@@H]([C@@H]([C@@H](O4)CO)O)O"	True	0.17763845350052246
5	True	type1	type1	0.5714285714285714	"c1cc(c(cc1O)O)C2=C(C(=O)c3c(cc(cc3O2)O)O)O"	True	0.3567567567567568
5	True	type1	type1	0.7390084190832553	"c1cc(ccc1C2=C(C(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.2795899347623485
5	True	type1	type1	0.7391304347826086	"c1cc(c(cc1C2=COc3cc(ccc3C2=O)O)O)O"	True	0.07075471698113207
5	True	type1	type1	0.591672753834916	"c1cc(c(cc1C2=CC(=O)c3c(cc(cc3O2)O)O)O)O"	True	0.22304832713754646
5	True	type1	type1	0.3804347826086956	"c1cc2cnccc2c(c1)S(=O)(=O)NCCN"	True	0.19319938176197834
5	True	type1	type1	0.7662082514734774	"CC(C)(C)c1[nH]c2c3c(c4cc(ccc4c2n1)F)C(=O)NC=C3"	False	0.1866404715127701
5	True	type1	type1	0.7792207792207791	"CC[C@H](CO)Nc1ccc2ncc(n2n1)c3ccc(cc3)C(=O)O"	True	0.2711864406779661
5	True	type1	type1	0.4563492063492064	"Cn1c2c(ccc(c2Cl)Cl)c3c1C(=O)NC4([C@@H]3C#N)CCN(CC4)C"	True	0.10416666666666667
5	True	type1	type1	0.40384615384615385	"c1cc(cc(c1)S(=O)(=O)N)c2[nH]nnn2"	True	0.15904572564612326
5	True	type1	type1	0.4394224733207784	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Cl"	False	0.04701141705842848
5	True	type1	type1	1.0	"Cc1c2c(ccn1)c3ccc(cc3[nH]2)OC"	True	0.2222222222222222
5	True	type1	type1	0.6910994764397905	"c1cc2c3c(c4cc(ccc4nc3C(=O)O)I)[nH]c2c(c1)Br"	True	0.28806584362139914
5	True	type1	type1	0.637065637065637	"COc1ccc2c3ccnc(c3n(c2c1)CCCCN)C(F)(F)F"	True	0.21912350597609562
5	True	type1	type1	1.0	"COc1ccc2c3ccnc(c3n(c2c1)CC#N)Cl"	False	0.26717557251908397
5	True	type1	type1	1.0	"COc1ncc2c(n1)NC(=O)C(=C2)C(=O)Nc3cc(ccc3Cl)C(=O)N[C@H](CCN)c4cccc(c4)Cl"	True	0.1444866920152091
5	True	type1	type1	0.6672678088367898	"c1ccc2c(c1)c3c(c4cccc(c4[nH]3)I)c(n2)C(=O)O"	True	0.2867715078630897
5	True	type1	type1	0.7844690966719493	"CC(=O)Nc1nc2ccc(cc2s1)Cl"	False	0.16273393002441008
5	True	type1	type1	0.5427251732101617	"CC(=O)Nc1nc2cc(ccc2s1)OC"	True	0.2015677491601344
5	True	type1	type1	0.8157099697885195	"c1cc(cc(c1)N)c2cc3c(c[nH]c3nc2)c4cccnc4"	True	0.21105527638190955
5	True	type1	type1	0.6411483253588517	"CN1CCN(CC1)c2ccc(c(c2)OC)Nc3nc(c(s3)C(=O)c4ccccc4)N"	False	0.3154875717017208
5	True	type1	type1	1.0	"CCC(=O)Nc1ccc(cc1)C(=O)c2c(nc(s2)Nc3ccc(cc3OC)N4CCN(CC4)C)N"	False	0.2681992337164751
5	True	type1	type1	0.6869565217391305	"COc1ccc(cc1c2cnc(c(n2)C(=O)c3cccnc3)N)N"	False	0.18884892086330934
5	False	type1_2	type1	0.5154639175257731	"CN(c1nccc(n1)c2cnn3c2cccn3)C4CC4"	True	0.16091954022988506
5	True	type1	type1	1.0	"COC(=N)c1nc2ccc3c(c2s1)c(ncn3)Nc4ccc(cc4Cl)Cl"	False	0.3395061728395062
5	True	type1	type1	0.7126696832579185	"COc1c(ccc(c1)/C=C/C(=O)CC(=O)/C=C/c2cc(c(cc2)O)OC)O"	False	0.36065573770491804
5	False	0	type1	0	"CC(=O)c1c(ccc(c1CCc2ccc(c(c2)OC)O)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O"	False	0
5	True	type1	type1	0.6188925081433225	"CCC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.30066815144766146
5	True	type1	type1	0.8208955223880597	"C=CC(=O)Nc1ccc2c(c1)c(ncn2)Nc3cccc(c3)Br"	True	0.22326674500587546
5	True	type1	type1	0.40145985401459855	"C[C@@]12[C@@H]([C@@H](CC(O1)n3c4c(c5c3c6n2c7ccccc7c6c8c5C(=O)N=C8)CCCC4)NC)OC"	True	0.2860548271752086
5	True	type1	type1	0.3982300884955752	"c1ccc(cc1)c2c3c(ncnc3oc2c4ccccc4)N[C@H](CO)c5ccccc5"	True	0.16973125884016974
5	True	type1	type1	0.48681541582150106	"CC(C)n1c2cc(ncc2cc1c3c[nH]nc3)Nc4ccnc(n4)N5CCC(CC5)OC"	False	0.3068072866730585
5	True	type1	type1	0.6934673366834171	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@H]([C@H](C4)F)OC)O"	True	0.21761658031088082
5	True	type1	type1	0.8323959505061866	"C[C@H](c1nc2cnc(cc2n1[C@@H](C)C(F)(F)F)Nc3ccnc(n3)N4CC[C@@H]([C@@H](C4)F)OC)O"	True	0.1724137931034483
5	True	type1	type1	0.679214402618658	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)OCC(C)(C)S(=O)(=O)C"	True	0.17661900756938606
5	True	type1	type1	0.5663430420711975	"COC1CCN(CC1)c2nccc(n2)Nc3cc4c(cn3)ncn4C5CCCC5"	True	0.18473895582329317
5	True	type1	type1	0.44412607449856734	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CCC(CC4)S(=O)(=O)C"	False	0.19505851755526657
5	True	type1	type1	0.4035512510088781	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)N4CC[C@@](C4)(C)C(=O)N"	True	0.24653312788906007
5	True	type1	type1	0.5622932745314223	"Cc1nc2cnc(cc2n1C(C)C)Nc3ccnc(n3)NCC(C)(C)S(=O)(=O)C"	True	0.23529411764705882
5	True	type1	type1	0.8952380952380953	"CN1CCN(CC1)c2ccc(cc2)NC(=O)C3=C(C=CNC3=O)Nc4ccnc(n4)N"	True	0.22286821705426357
5	True	type1	type1	0.3931203931203931	"CCC(=O)N1CCCC[C@H](C1)n2c3c(cccc3nc2NC(=O)c4cccc(c4)C(F)(F)F)C"	False	0.20190023752969122
5	True	type1	type1	0.63915857605178	"CC(C)n1cc(c2c1cc(nc2)Nc3ccnc(n3)c4cnn(c4)S(=O)(=O)C5CC5)C(=O)NC6CCOCC6"	True	0.18211920529801326
5	True	type1	type1	0.41278295605858856	"CC1=CC(=O)N(c2c1cnc(n2)Nc3ccc(cc3OC)N4CCN(CC4)C)c5cccc(c5)NC(=O)C=C"	False	0.19404915912031048
5	True	type1	type1	0.5663430420711975	"CCN1CCN(CC1)c2cc(c(cc2NC(=O)C=C)Nc3ncc(c(n3)Nc4ccccc4S(=O)(=O)C(C)C)Cl)OC"	True	0.249597423510467
5	True	type1	type1	0.351270553064275	"Cn1c2ccccc2c3c1c4c(c5ccccc5n4CCC#N)c6c3C(=O)NC6"	True	0.16819571865443422
5	True	type1	type1	0.7436260623229463	"CC(=O)N1CCN(CC1)c2ccc(c(c2)OC)Nc3ncc(c(n3)Nc4cccc(c4)NC(=O)C=C)C(F)(F)F"	True	0.2158273381294964
5	True	type1	type1	0.46153846153846156	"CCC(=O)Nc1cccc(c1)N(c2ccnc(n2)Nc3ccn(n3)C)C(=O)OCc4ccc(cc4)F"	False	0.1804757998359311
5	True	type1	type1	0.6791338582677164	"CCC(=O)Nc1cccc(c1)c2c3c([nH]c2c4ccc(cc4)N5CCN(CC5)C)ncnc3OCC(C)C"	True	0.17786561264822134
5	True	type1	type1	0.5167464114832535	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N[C@@H]4CCNC[C@H]4F)Cl"	True	0.46489563567362424
5	True	type1	type1	0.5062082139446036	"Cc1cccc(c1NC(=O)C2CN/C(=N/c3cccc(c3)C(=O)NC4CCC(CC4)(C)O)/S2)Cl"	True	0.2140077821011673
5	True	type1	type1	0.59662775616083	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)Br)C(=O)NC4CCNCC4)Cl"	True	0.3461538461538461
5	True	type1	type1	0.5174129353233831	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)CC(=O)O)Cl"	False	0.39408866995073893
5	True	type1	type1	0.6354810238305383	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(=O)NC4CCNCC4)c5ccccc5N)Cl"	False	0.29038112522686027
5	True	type1	type1	0.7604562737642584	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cc(cc(c3)C(F)(F)F)C(=O)NC4CCNCC4)Cl"	True	0.2341463414634146
5	True	type1	type1	1.0	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NC4CCC(CC4)C(=O)O)Cl"	False	0.26747195858498707
5	True	type1	type1	0.6818181818181819	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)N4CC[C@@H](C4)C(=O)O)Cl"	False	0.23143683702989393
5	True	type1	type1	0.7230255839822024	"Cc1cccc(c1NC(=O)c2cnc(s2)Nc3cccc(c3)C(=O)NCC(C)(C)CN)Cl"	False	0.2863202545068929
5	True	type1	type1	0.48739495798319327	"CCCCn1c(cn2c1nc3c2C(=O)NC(=O)N3C)c4ccccc4C"	True	0.19913419913419914
5	True	type1	type1	0.5666666666666667	"COc1cccc(c1)n2c(c(c3c2nc4ccccc4n3)C(=O)N)N"	False	0.2365415986949429
5	True	type1	type1	0.5866900175131348	"CCOCCCNC(=O)c1c2c(nc3ccccc3n2)n(c1N)c4ccccc4Cl"	False	0.30674846625766866
5	True	type1	type1	0.6905710491367862	"COc1cc(cc(c1OC)OC)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.33548387096774196
5	True	type1	type1	0.5050505050505051	"c1cc(cc(c1)N2CCOCC2)Nc3nccc(n3)Nc4c(ccc5c4OCO5)Cl"	False	0.15418502202643172
5	False	type1_2	type1	0.6126687435098649	"CS(=O)(=O)c1cccc(c1)Nc2nccc(n2)Nc3cccc4c3cn[nH]4"	True	0.20431328036322358
5	True	type1	type1	0.5869565217391305	"CS(=O)(=O)Nc1cccc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.18681318681318682
5	True	type1	type1	0.4399323181049069	"c1cc(cc(c1)S(=O)(=O)N)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl"	True	0.30874785591766724
5	False	type2	type1	0.4592720970537261	"Cc1ccc(cc1N(c2ccnc(n2)Nc3cc(cc(c3)S(=O)(=O)C)N4CCOCC4)C(C)C)CO"	True	0.2982456140350877
5	True	type1	type1	0.6172839506172839	"COc1ccc(cc1Cl)Nc2ncnc(n2)Nc3cc(c(c(c3)OC)OC)OC"	False	0.24783147459727384
5	True	type1	type1	0.7775768535262206	"c1cc(cc(c1)Nc2nccc(n2)Nc3c(ccc4c3OCO4)Cl)C(=O)N"	True	0.31835205992509363
5	False	type1_2	type1	0.4411764705882353	"c1cc(cc(c1)Oc2c(cc(cn2)Nc3c4c(ccn4CCOCCO)ncn3)Cl)C(F)(F)F"	False	0.3445149592021759
5	False	type2	type1	0.4493307839388145	"Cc1cc(c2ccccc2c1Oc3c(cccn3)c4ccnc(n4)NC5CCC(CC5)N)NS(=O)(=O)c6ccccc6Cl"	True	0.2815533980582524
5	True	type1	type1	0.5426356589147286	"Cc1cccc(c1)Nc2c(cc(c(n2)N[C@@H]3CCCC[C@@H]3N)C#N)C(=O)N"	True	0.2994011976047904
5	True	type1	type1	0.5377456049638055	"CCOC(=O)Cn1cc(nc1)S(=O)(=O)n2ccc3c2nc(cn3)CCc4cc(cc(c4)OC)OC"	False	0.20066889632107024
5	True	type1	type1	0.5469556243550051	"CC1=C([C@@H](NC(=O)N1)c2ccc(cc2)F)C(=O)Nc3ccc4c(c3)c[nH]n4"	True	0.20148462354188756
5	True	type1	type1	0.5797101449275363	"c1cc(ccc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)C=NC4=O)F"	True	0.344149459193707
5	True	type1	type1	0.4975609756097561	"c1cc(c(c(c1)O)C(=O)c2c(cc(cc2O)C(=O)O[C@@H]3CCCNC[C@H]3NC(=O)c4ccc(cc4)O)O)C(=O)O"	True	0.2302302302302302
5	True	type1	type1	0.7366984993178718	"CC1=C([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3c4ccccc4ccn3)F)C(=O)Nc5ccc6c(c5)cn[nH]6"	True	0.24032042723631508
5	True	type1	type1	0.6022727272727273	"c1cc(c(cc1[C@@H]2CCNC[C@H]2COc3ccc4c(c3)cn[nH]4)C(=O)NCc5cc[nH]n5)F"	True	0.1405152224824356
5	True	type1	type1	0.5921052631578946	"C[C@H]1[C@H]([C@@H](NC(=O)N1)c2ccc(c(c2)C(=O)NCc3nc(no3)COC)F)C(=O)Nc4ccc5c(c4)c[nH]n5"	True	0.31149301825993553
5	True	type1	type1	0.5438066465256797	"c1c(c2c(ncnc2n1[C@H]3[C@@H]([C@@H]([C@H](O3)CO)O)O)N)C(=O)N"	False	0.28806584362139914
5	True	type1	type1	0.49421661409043116	"Cn1cc(c2c1ccc(c2)F)C3=C(C(=O)NC3=O)c4cccc(c4)NC[C@@H](CO)O"	True	0.219435736677116
5	True	type1	type1	0.5157593123209169	"COc1ccc(cc1)c2c(nco2)C(=O)NCc3ccncc3"	False	0.04192872117400419
5	True	type1	type1	0.75	"COc1ccc(cc1)CNC(=O)Nc2ncc(s2)[N+](=O)[O-]"	False	0.1797752808988764
5	True	type1	type1	0.7142857142857143	"CCN(CC)S(=O)(=O)c1ccc2c(c1)/C(=C/3\C(=N\O)\c4ccccc4N3)/C(=O)N2"	False	0.2702702702702703
5	True	type1	type1	0.5307262569832403	"Cc1cnc(nc1c2cc([nH]c2)C(=O)N[C@H](CO)c3ccccc3)Nc4ccccc4"	True	0.2702702702702703
5	True	type1	type1	0.8406304728546409	"CS(=O)(=O)Nc1ccc(cc1)CCNC(=O)c2ccc(c3c2[nH]c(n3)c4ccc(cc4Cl)Cl)O"	True	0.28079710144927533
5	False	type2	type1	0.3492647058823529	"COc1c(cnc(n1)c2ccnc(c2)NC(=O)C3CC3)C(=O)N"	True	0.17241379310344826
5	True	type1	type1	0.8362068965517241	"COc1ccc(cc1F)CSc2nnc(o2)c3ccc4c(c3)OCO4"	True	0.15329125338142469
5	True	type1	type1	0.68	"c1cc(ccc1C2=CNC(=O)c3c2sc(c3)c4ccncc4)O"	False	0.2280130293159609
5	True	type1	type1	0.604351329572925	"CN(C)c1c2ccc(n1)CCCn3cc(c4c3cccc4)C5=C(c6cn(c7c6cccc7)CCCC2)C(=O)NC5=O"	True	0.2597402597402597
5	True	type1	type1	0.6098843322818086	"c1ccc2c(c1)c(c[nH]2)C[C@@H]3C(=O)Nc4c(cccn4)N3"	False	0.250272034820457
5	True	type1	type1	0.664	"c1cnc(cc1C2=NC(=O)C(=S2)C(=O)N)NC(=O)C3CC3"	False	0.18714401952807158
5	True	type1	type1	0.4519774011299435	"c1cc(cnc1)NC(=O)c2ccnc3c2nc([nH]3)c4ccsc4"	False	0.14684287812041116
5	True	type1	type1	0.6556141672946495	"CN1CCN(CC1)S(=O)(=O)c2ccc(cc2)c3cnc(c(n3)C(=O)Nc4cccnc4)N"	True	0.2339622641509434
5	False	type1_2	type1	0.5793991416309012	"c1cnc(nc1c2cc3c([nH]2)[C@H](CNC3=O)CCF)N"	True	0.18104366347177847
5	True	type1	type1	0.47303689687795647	"CC(C)NC1=N/C(=C\c2ccc3c(c2)OCO3)/C(=O)N1C"	True	0.251865671641791
5	True	type1	type1	0.3184713375796179	"c1ccc(c(c1)c2c(c(nc3c2c(c(s3)C#N)N)N)C#N)Cl"	True	0.22321428571428573
5	True	type1	type1	0.8607350096711799	"COc1ccncc1NC(=O)c2ccnc(c2)NC(=O)C3CC3"	False	0.34872761545711595
5	True	type1	type1	0.7443946188340808	"c1ccc(cc1)c2ccncc2NC(=O)c3ccnc(c3)NC(=O)C4CC4"	True	0.21621621621621623
